2.934	0.6381160116125124	-30463.40257288094	33.873294346978554	0.0	31942.045815114136
2.93425	0.6481682487167931	-30941.12564890672	33.87296946068876	0.0	31940.68168892416
2.9345	0.6562866654680172	-31326.496799721324	33.87264457439896	0.0	31939.318210998346
2.93475	0.6624471761692586	-31618.37997497052	33.87231968810916	0.0	31937.955270860683
2.935	0.6666315381220644	-31815.918199962212	33.87199480181936	0.0	31936.592722262016
2.93525	0.6688274051873726	-31918.536082901737	33.871669915529566	0.0	31935.230443509932
2.9355	0.6690283637474994	-31925.941474474585	33.87134502923976	0.0	31933.86829759772
2.93575	0.6672339509654716	-31838.126276502622	33.871020142949966	0.0	31932.50615231062
2.936	0.6634496552911623	-31655.366399341743	33.87069525666017	0.0	31931.143880842796
2.9362500000000002	0.6576868992168942	-31378.2208697706	33.870370370370374	0.0	31929.78134147077
2.9365	0.6499630043382654	-31007.530093754453	33.87004548408057	0.0	31928.41841872323
2.93675	0.6403011388287769	-30544.413280640725	33.869720597790774	0.0	31927.05496250999
2.9370000000000003	0.6287302474892484	-29990.26503735358	33.86939571150098	0.0	31925.69086888929
2.93725	0.6152849645848854	-29346.75114366847	33.869070825211175	0.0	31924.325979997386
2.9375	0.600005509734043	-28615.803508753146	33.86874593892138	0.0	31922.960205006533
2.93775	0.5829375671639035	-27799.6143359438	33.86842105263158	0.0	31921.593382150306
2.938	0.5641321486977676	-26900.629558690882	33.86809616634178	0.0	31920.225437107238
2.93825	0.5436454408842135	-25921.54153362891	33.86777128005198	0.0	31918.856207732635
2.9385	0.5215386367248076	-24865.28095355567	33.86744639376219	0.0	31917.485637758225
2.93875	0.4978777525058044	-23735.00803142292	33.86712150747238	0.0	31916.11356635941
2.939	0.47273343028483733	-22534.103012442407	33.86679662118259	0.0	31914.73995518596
2.93925	0.4461807266255926	-21266.156040768536	33.86647173489279	0.0	31913.36464563646
2.9395000000000002	0.41829888821379985	-19934.956409160877	33.86614684860299	0.0	31911.987616830433
2.93975	0.38917111502643453	-18544.481221964837	33.86582196231319	0.0	31910.60871366742
2.94	0.3588843117626964	-17098.883503642526	33.865497076023395	0.0	31909.22793335336
2.9402500000000003	0.32752882827998064	-15602.479787033551	33.86517218973359	0.0	31907.84512825877
2.9405	0.2951981898105753	-14059.737217433365	33.864847303443796	0.0	31906.460316080444
2.94075	0.2619888177650803	-12475.260210361937	33.864522417154	0.0	31905.073357777324
2.9410000000000003	0.22799974195643774	-10853.776702469453	33.864197530864196	0.0	31903.684287625467
2.94125	0.19333230510389082	-9200.124036550684	33.8638726445744	0.0	31902.292973256306
2.9415	0.1580898604990595	-7519.234522966655	33.863547758284604	0.0	31900.899463515816
2.94175	0.12237746373654275	-5816.120720792739	33.8632228719948	0.0	31899.503634245568
2.942	0.08630155942897647	-4095.8604829961496	33.862897985705004	0.0	31898.105549117347
2.94225	0.04996966384122293	-2363.581810554294	33.86257309941521	0.0	31896.705094946326
2.9425	0.013490044390309746	-624.4475610260869	33.862248213125405	0.0	31895.30235091422
2.94275	-0.023028603033167564	1116.359938232281	33.86192332683561	0.0	31893.89721755733
2.943	-0.05947747796050536	2853.6543312080444	33.86159844054581	0.0	31892.489789861866
2.94325	-0.09574799949214265	4582.260700234598	33.86127355425601	0.0	31891.079984279542
2.9435000000000002	-0.13173212973001527	6297.030995794151	33.86094866796621	0.0	31889.667911236866
2.94375	-0.16732269553065077	7992.859356868998	33.860623781676416	0.0	31888.25350468351
2.944	-0.20241370762148195	9664.69729284114	33.86029889538661	0.0	31886.83688937629
2.9442500000000003	-0.23690067613151056	11307.568697100922	33.85997400909682	0.0	31885.418016523854
2.9445	-0.27068092159797036	12916.584646212925	33.85964912280702	0.0	31883.997021555544
2.94475	-0.30365388052404185	14486.957942253299	33.85932423651722	0.0	31882.573871819044
2.945	-0.3357214045787225	16014.017353007226	33.85899935022742	0.0	31881.14871041513
2.94525	-0.3667880525488402	17493.221503720237	33.858674463937625	0.0	31879.72151954051
2.9455	-0.3967613741749754	18920.172376994058	33.85834957764782	0.0	31878.292449302942
2.94575	-0.4255521850275485	20290.628380047692	33.858024691358025	0.0	31876.86150244041
2.946	-0.4530748316063686	21600.516940933012	33.85769980506823	0.0	31875.428840365472
2.94625	-0.47924744587638035	22845.946596789625	33.857374918778426	0.0	31873.99448932958
2.9465	-0.5039921884840928	24023.218538731682	33.85705003248863	0.0	31872.558620024516
2.94675	-0.5272354799331345	25128.83757957951	33.85672514619883	0.0	31871.121280001084
2.947	-0.5489082190334524	26159.52251222353	33.85640025990903	0.0	31869.682644465458
2.94725	-0.5689459879767564	27112.215828283937	33.856075373619234	0.0	31868.242778837608
2.9475000000000002	-0.5872892434307927	27984.09276861058	33.85575048732944	0.0	31866.801858177107
2.94775	-0.6038834930867908	28772.56967883568	33.855425601039634	0.0	31865.359962982857
2.948	-0.6186794571378617	29475.311645445145	33.85510071474984	0.0	31863.91726472195
2.9482500000000003	-0.6316332142110922	30090.239389812366	33.85477582846004	0.0	31862.47385733191
2.9485	-0.6427063313224595	30615.535399975968	33.85445094217024	0.0	31861.029906551878
2.94875	-0.6518659774713282	31049.649281962742	33.85412605588044	0.0	31859.585519041786
2.949	-0.6590850205400743	31391.302314801804	33.853801169590646	0.0	31858.140853540684
2.94925	-0.6643421072141453	31639.491195814884	33.85347628330084	0.0	31856.696028979073
2.9495	-0.6676217256884779	31793.490965306148	33.85315139701105	0.0	31855.2511962412
2.94975	-0.6689142509774788	31852.8571020682	33.85282651072125	0.0	31853.80648693659
2.95	-0.6682159726976005	31817.42678376942	33.85250162443145	0.0	31852.362044651516
2.95025	-0.6655291052437365	31687.319308668193	33.85217673814165	0.0	31850.918013658084
2.9505	-0.6608617803330809	31462.93567183278	33.851851851851855	0.0	31849.474528549425
2.95075	-0.6542280219429356	31144.957302577935	33.85152696556205	0.0	31848.031743604617
2.951	-0.6456477037213793	30734.34401017039	33.851202079272255	0.0	31846.589781548202
2.95125	-0.6351464889991872	30232.331109017352	33.85087719298246	0.0	31845.14880366907
2.9515000000000002	-0.6227557535826816	29640.42562595459	33.850552306692656	0.0	31843.708918640463
2.95175	-0.6085124915645539	28960.401670515166	33.85022742040286	0.0	31842.270292657802
2.952	-0.5924592044420189	28194.29509856164	33.84990253411306	0.0	31840.833019176098
2.9522500000000003	-0.5746437738758239	27344.397439255987	33.84957764782326	0.0	31839.397267560424
2.9525	-0.5551193184696753	26413.249050010636	33.849252761533464	0.0	31837.963115180457
2.95275	-0.5339440349979011	25403.63152177072	33.84892787524367	0.0	31836.530732970325
2.953	-0.5111810245560162	24318.559359512547	33.848602988953864	0.0	31835.100182050366
2.95325	-0.4868981041541618	23161.27096527687	33.84827810266407	0.0	31833.671633888967
2.9535	-0.46116760431697756	21935.21895290207	33.84795321637427	0.0	31832.245133404518
2.95375	-0.43406615329523696	20644.059825405846	33.84762833008447	0.0	31830.820850846587
2.954	-0.4056744485344085	19291.64304753872	33.84730344379467	0.0	31829.39881419394
2.95425	-0.37607701608310884	17881.99954743508	33.846978557504876	0.0	31827.979189928206
2.9545	-0.3453619586600945	16419.329682682892	33.84665367121507	0.0	31826.561988041372
2.95475	-0.3136206931319125	14907.990707374807	33.84632878492528	0.0	31825.147368515984
2.955	-0.28094767818451954	13352.483777762103	33.84600389863548	0.0	31823.735322534772
2.95525	-0.24744013300101647	11757.440535181906	33.84567901234568	0.0	31822.326001115536
2.9555000000000002	-0.21319774778406453	10127.609306042728	33.84535412605588	0.0	31820.91937632914
2.95575	-0.17832238698548492	8467.840959588635	33.845029239766085	0.0	31819.515588177594
2.956	-0.142917786126931	6783.074465233963	33.84470435347628	0.0	31818.114589803325
2.9562500000000003	-0.10708924311429999	5078.322191550022	33.844379467186485	0.0	31816.716508550337
2.9565	-0.0709433049646971	3358.654990895049	33.84405458089669	0.0	31815.32127944373
2.95675	-0.03458745087816327	1629.1871159754833	33.843729694606886	0.0	31813.929016072412
2.957	0.0018702274031190203	-104.93898882713015	33.84340480831709	0.0	31812.539636342135
2.95725	0.03832134699759961	-1838.5679793523207	33.84307992202729	0.0	31811.153238203493
2.9575	0.07465755609337069	-3566.5469394848824	33.84275503573749	0.0	31809.769722757614
2.95775	0.11077085600542395	-5283.7406972896515	33.842430149447694	0.0	31808.389173260413
2.958	0.14655392212389662	-6985.047084106411	33.8421052631579	0.0	31807.011480693767
2.95825	0.18190042279961263	-8665.412092342616	33.841780376868094	0.0	31805.63671649227
2.9585	0.21670533521955723	-10319.844887512363	33.8414554905783	0.0	31804.26476113869
2.95875	0.2508652573340323	-11943.432629414108	33.8411306042885	0.0	31802.895668113088
2.959	0.284278714909169	-13531.355053925332	33.8408057179987	0.0	31801.529302368628
2.95925	0.31684646279343537	-15078.898768585703	33.8404808317089	0.0	31800.16569318872
2.9595000000000002	0.3484717795046651	-16581.47122688636	33.840155945419106	0.0	31798.804691001093
2.95975	0.3790607542642145	-18034.61434502651	33.8398310591293	0.0	31797.4463058552
2.96	0.4085225656271997	-19434.01771892983	33.839506172839506	0.0	31796.090381746486
2.9602500000000003	0.4367697508827518	-20775.531400855307	33.83918128654971	0.0	31794.736912663568
2.9605	0.4637184654257504	-22055.17819652947	33.83885640025991	0.0	31793.3857383779
2.96075	0.48928873133146594	-23269.16544563584	33.83853151397011	0.0	31792.036835562703
2.961	0.5134046743968292	-24413.89625030599	33.838206627680314	0.0	31790.69003959749
2.96125	0.5359947489465484	-25485.98011812864	33.83788174139051	0.0	31789.345308049677
2.9615	0.5569919497388846	-26482.242988157268	33.837556855100715	0.0	31788.00247230527
2.96175	0.5763340103444609	-27399.736610551172	33.83723196881092	0.0	31786.661470301202
2.962	0.5939635874118777	-28235.747253093636	33.836907082521115	0.0	31785.32213082267
2.96225	0.6098284302759762	-28987.8037084943	33.83658219623132	0.0	31783.984372645926
2.9625	0.6238815354082938	-29653.684576533833	33.83625730994152	0.0	31782.648024069764
2.96275	0.6360812852545781	-30231.42480157226	33.83593242365172	0.0	31781.312986023833
2.963	0.6463915710507641	-30719.32144953493	33.83560753736192	0.0	31779.979088889308
2.96325	0.6547818992563541	-31115.938706438585	33.83528265107213	0.0	31778.64621745366
2.9635000000000002	0.6612274812927917	-31420.11208244	33.834957764782324	0.0	31777.314206710627
2.96375	0.6657093063240769	-31630.951809168197	33.83463287849253	0.0	31775.98292724281
2.964	0.668214196867289	-31747.845420566635	33.83430799220273	0.0	31774.652221283675
2.9642500000000003	0.6687348470717157	-31770.459509727898	33.83398310591293	0.0	31773.321947366814
2.9645	0.6672698435567844	-31698.740656787904	33.83365821962313	0.0	31771.991957358467
2.96475	0.6638236687508039	-31532.915525298577	33.833333333333336	0.0	31770.662099880057
2.965	0.6584066867244922	-31273.49015277048	33.83300844704353	0.0	31769.332238748913
2.96525	0.6510351115636324	-30921.248414534475	33.832683560753736	0.0	31768.00221472513
2.9655	0.6417309583768641	-30477.249576458475	33.83235867446394	0.0	31766.67190426491
2.96575	0.6305219770915672	-29942.825007708507	33.83203378817414	0.0	31765.34114027738
2.966	0.6174415692432885	-29319.57417786002	33.83170890188434	0.0	31764.009812316264
2.96625	0.6025286880088936	-28609.35990043778	33.831384015594544	0.0	31762.677748000606
2.9665	0.5858277217807213	-27814.30277861219	33.83105912930474	0.0	31761.344852377144
2.96675	0.5673883616288857	-26936.77487353163	33.830734243014945	0.0	31760.010950360753
2.967	0.5472654530474544	-25979.392616555684	33.83040935672515	0.0	31758.67596351759
2.96725	0.5255188324274884	-24945.008986081873	33.830084470435345	0.0	31757.339715580798
2.9675000000000002	0.5022131487458923	-23836.704977915346	33.82975958414555	0.0	31756.00214481896
2.96775	0.47741767100317645	-22657.780402418837	33.82943469785575	0.0	31754.66307509406
2.968	0.4512060819853095	-21411.744035649604	33.82910981156595	0.0	31753.32246144826
2.9682500000000003	0.4236562589652144	-20102.30315285355	33.82878492527615	0.0	31751.980129475654
2.9685	0.394850041998066	-18733.35247683183	33.82846003898636	0.0	31750.63605130093
2.96875	0.3648729905011156	-17308.962574860587	33.828135152696554	0.0	31749.29005636397
2.969	0.3338141288432364	-15833.367739069181	33.82781026640676	0.0	31747.942134439538
2.96925	0.3017656817016654	-14310.95338619226	33.82748538011696	0.0	31746.592121067028
2.9695	0.26882279997345737	-12746.2430140044	33.82716049382716	0.0	31745.24002398878
2.96975	0.23508327805687407	-11143.884752828902	33.82683560753736	0.0	31743.885687023187
2.97	0.20064726334323896	-9508.637551614907	33.826510721247566	0.0	31742.529136091413
2.97025	0.16561695878262792	-7845.357039220513	33.82618583495776	0.0	31741.170225460653
2.9705	0.1300963194070656	-6158.9811025295485	33.825860948667966	0.0	31739.808999267396
2.9707500000000002	0.09419074371259517	-4454.515223963896	33.82553606237817	0.0	31738.44532382428
2.971	0.058006760816627	-2737.0176217131893	33.82521117608837	0.0	31737.07925943574
2.97125	0.02165171431930176	-1011.584243496233	33.82488628979857	0.0	31735.71068434577
2.9715000000000003	-0.014766556193241994	716.6663489958647	33.824561403508774	0.0	31734.339676234566
2.97175	-0.05114003505897351	2442.608186569134	33.82423651721897	0.0	31732.966133810984
2.972	-0.08736085091304445	4161.123120820953	33.823911630929175	0.0	31731.590159321437
2.9722500000000003	-0.12332159657206408	5867.115990472848	33.82358674463938	0.0	31730.2116756231
2.9725	-0.15891564748167916	7555.529702683694	33.823261858349575	0.0	31728.830803220626
2.97275	-0.1940374777848765	9221.360208252705	33.82293697205978	0.0	31727.44748183505
2.973	-0.22858297307505807	10859.671324245035	33.82261208576998	0.0	31726.061842106614
2.97325	-0.2624497389074743	12465.609357005913	33.82228719948018	0.0	31724.673837260925
2.9735	-0.2955374041550777	14034.417479584781	33.82196231319038	0.0	31723.283604688506
2.97375	-0.327747918310207	15561.449819246676	33.82163742690059	0.0	31721.89111163026
2.974	-0.3589858418516334	17042.185212154058	33.82131254061078	0.0	31720.496501693604
2.97425	-0.3891586288173002	18472.240583655264	33.82098765432099	0.0	31719.099758144162
2.9745	-0.4181769007464885	19847.38391422791	33.82066276803119	0.0	31717.701030915567
2.9747500000000002	-0.4459547111810376	21163.546752568152	33.82033788174139	0.0	31716.30032151063
2.975	-0.47240979994355115	22416.8362390742	33.82001299545159	0.0	31714.897786928796
2.97525	-0.4974638364411226	23603.546604508807	33.819688109161795	0.0	31713.493449757192
2.9755000000000003	-0.5210426512759122	24720.170110267503	33.81936322287199	0.0	31712.087474008094
2.97575	-0.5430764554788101	25763.40739837413	33.819038336582196	0.0	31710.67990304109
2.976	-0.5635000467193096	26730.177221065078	33.8187134502924	0.0	31709.27090486822
2.97625	-0.5822530018834926	27617.625521658694	33.818388564002596	0.0	31707.86054108654
2.9765	-0.5992798554525719	28423.133840107083	33.8180636777128	0.0	31706.44897839978
2.97675	-0.6145302631566445	29144.327015144354	33.817738791423004	0.0	31705.036294129088
2.977	-0.6279591504222706	29779.08018362463	33.8174139051332	0.0	31703.622654342827
2.97725	-0.6395268451764201	30325.525050983517	33.817089018843404	0.0	31702.208156298933
2.9775	-0.6491991946148832	30782.055337345682	33.81676413255361	0.0	31700.79296717802
2.97775	-0.6569476655947621	31147.3314157098	33.816439246263805	0.0	31699.37720403782
2.978	-0.6627494283611592	31420.284220589067	33.81611435997401	0.0	31697.961032493913
2.97825	-0.6665874233637695	31600.118387446586	33.81578947368421	0.0	31696.544587370445
2.9785	-0.6684504109671644	31686.31457101867	33.81546458739441	0.0	31695.12803051126
2.9787500000000002	-0.6683330039098706	31678.630936863072	33.81513970110461	0.0	31693.71151163662
2.979	-0.6662356824190229	31577.103823332563	33.81481481481482	0.0	31692.295183908718
